2.48931542265,2.22770197526,2.33399898474,2.23418526596,2.09314200912,1.80441863043,1.59650716217,1.59144805043,1.65748192936,1.63754603639,1.63754603639,1.49484445579,1.30058551409,1.10493849378,1.10493849378,1.10493849378,1.35544401603,1.52319016946,1.3727580964,1.45169542485,1.47375396493,1.53630219729,1.67939324318,1.12785277211,1.15012915702,1.08604918764,1.08604918764,1.08604918764,1.08604918764,1.52168954219,1.31543267651,1.49028750079,1.26342537064,1.45635963801,1.37886178243,1.30590292805,1.14340318535,1.17130439886,1.08452255087,1.39651602334,1.25115915844,1.17930656213,1.15866462965,1.30903975629,1.28522192195,1.17029245727,0.910590223853,0.910590223853,0.887486581813,0.887486581813,1.1942495837,1.14953381731,1.06307279296,1.16900399209,1.01552364582,1.02505080695,1.12923730605,1.01820812615,1.17054183254,0.943107903021,0.8519277616,0.930451488148,0.875949842376,0.874460000819,0.874460000819,0.901918787927,0.780247216153,0.812063845989,0.601301919889,0.0,0.509867872341,0.590679540076,0.594246614658,0.594246614658,0.473485221803,0.468534949741,0.617510928641,0.611246365993,0.418122514493,0.509268409201,0.530104280652,0.622343712832,0.631677352604,0.674247107332,1.05090913913,0.949133438937,0.879293052986,
2.5532102438,2.21406377921,2.31976051465,2.26956613088,2.12122946773,1.83462486401,1.56118709914,1.53839404391,1.68864519171,1.59060469852,1.59060469852,1.45531317563,1.21914569646,1.09918872952,1.09918872952,1.09918872952,1.40774106729,1.55392793672,1.41092144336,1.42884159692,1.54151589246,1.57966359583,1.71954895497,1.21311663201,1.23300821346,1.16429454063,1.16429454063,1.16429454063,1.16429454063,1.51107543042,1.384228538,1.54418493393,1.19891992681,1.48968561102,1.41464141653,1.34763669877,1.26861594535,1.20986086826,1.13352653228,1.42468926919,1.30784009429,1.21336176923,1.10137792359,1.33551156806,1.34195518857,1.18308328364,0.95529437807,0.95529437807,0.909532557499,0.909532557499,1.24375289772,1.23214764953,1.11514201469,1.17901142341,1.05575970373,1.06725446835,1.1520878898,0.983770790771,1.1706134635,0.967110891617,0.9176115355,0.941244119976,0.824905794791,0.986363433991,0.986363433991,0.928644302058,0.790660041711,0.922298986128,0.595516379884,0.509867872341,0.0,0.667247322099,0.68247816048,0.68247816048,0.612583424926,0.634883640515,0.667339821996,0.640467407616,0.451663574551,0.486873160297,0.580222029694,0.742508780051,0.714762694784,0.682489836713,0.924626925399,0.814972406327,0.723879161997,
2.48512774543,2.20130851657,2.30817751901,2.19993836935,2.00507263286,1.74369917289,1.59510779124,1.55874729081,1.54787270625,1.54368135583,1.54368135583,1.44107757336,1.37449855022,1.0839191243,1.0839191243,1.0839191243,1.27984633947,1.42413472616,1.22607306455,1.38797963821,1.41532039647,1.44472487703,1.59485341905,1.11612261147,1.13729284577,0.931041084359,0.931041084359,0.931041084359,0.931041084359,1.44507163835,1.21842184189,1.4009473384,1.18748930738,1.36705378101,1.29010922128,1.26512305241,1.17179055692,1.06131568874,0.967567896976,1.2668321968,1.17122153834,1.20568428342,1.13313520486,1.29974772725,1.19204917553,1.11053864296,0.893382747892,0.893382747892,0.898359677441,0.898359677441,1.08262277277,1.03338053947,0.931811335135,1.07524211467,0.963452606938,0.977035399394,1.01963571198,0.935721234809,1.03869485166,0.91375261373,0.768354158223,0.875848478779,0.741244590867,0.665715090722,0.665715090722,0.722059096709,0.523894134359,0.66855261482,0.594804081225,0.590679540076,0.667247322099,0.0,0.140642617609,0.140642617609,0.49126371083,0.406682481166,0.467035808665,0.403995427613,0.399413052666,0.361067459198,0.342133697151,0.572481371609,0.589278087384,0.593140801839,1.06532909358,1.07727135507,1.00723196671,
2.4946090095,2.20899099329,2.31520289624,2.19529494393,1.98846124703,1.72683198143,1.61320456313,1.57610513737,1.54084448844,1.54782096094,1.54782096094,1.44125853585,1.37569181965,1.08329203914,1.08329203914,1.08329203914,1.27268508487,1.41897783349,1.20296978598,1.38726299897,1.40809507,1.4433911203,1.59436378298,1.11099439418,1.13259796421,0.919414120381,0.919414120381,0.919414120381,0.919414120381,1.45730053184,1.21670895717,1.40239040473,1.19484519734,1.35573118284,1.27827523711,1.25739435022,1.167997428,1.05578114633,0.962647506466,1.26065873676,1.16389448854,1.19945593411,1.13881200282,1.29489798355,1.18032270141,1.11698191106,0.883864649589,0.883864649589,0.912642418222,0.912642418222,1.07215811767,1.02181109751,0.921016686621,1.06990789613,0.958355696065,0.970515931665,1.01476672723,0.937979117371,1.03520966602,0.902426972701,0.750206971686,0.867405352818,0.745542745246,0.641782470341,0.641782470341,0.721043000493,0.545695937788,0.655019167784,0.580414107742,0.594246614658,0.68247816048,0.140642617609,0.0,1.49011611938e-08,0.492241890162,0.399634102152,0.449189290949,0.390423849679,0.388897103846,0.356255555712,0.32485107704,0.556159026978,0.58526432332,0.598928305214,1.06617446146,1.07899304967,1.01523214938,
2.4946090095,2.20899099329,2.31520289624,2.19529494393,1.98846124703,1.72683198143,1.61320456313,1.57610513737,1.54084448844,1.54782096094,1.54782096094,1.44125853585,1.37569181965,1.08329203914,1.08329203914,1.08329203914,1.27268508487,1.41897783349,1.20296978598,1.38726299897,1.40809507,1.4433911203,1.59436378298,1.11099439418,1.13259796421,0.919414120381,0.919414120381,0.919414120381,0.919414120381,1.45730053184,1.21670895717,1.40239040473,1.19484519734,1.35573118284,1.27827523711,1.25739435022,1.167997428,1.05578114633,0.962647506466,1.26065873676,1.16389448854,1.19945593411,1.13881200282,1.29489798355,1.18032270141,1.11698191106,0.883864649589,0.883864649589,0.912642418222,0.912642418222,1.07215811767,1.02181109751,0.921016686621,1.06990789613,0.958355696065,0.970515931665,1.01476672723,0.937979117371,1.03520966602,0.902426972701,0.750206971686,0.867405352818,0.745542745246,0.641782470341,0.641782470341,0.721043000493,0.545695937788,0.655019167784,0.580414107742,0.594246614658,0.68247816048,0.140642617609,1.49011611938e-08,0.0,0.492241890162,0.399634102152,0.449189290949,0.390423849679,0.388897103846,0.356255555712,0.32485107704,0.556159026978,0.58526432332,0.598928305214,1.06617446146,1.07899304967,1.01523214938,
2.4544045153,2.19592402701,2.29657267757,2.20270960343,2.04065279418,1.75071357338,1.59277839034,1.57965377351,1.55382448811,1.57976802563,1.57976802563,1.49504006356,1.34432608953,1.0134242597,1.0134242597,1.0134242597,1.29710404123,1.4569632044,1.29926568979,1.39423378618,1.3746750205,1.43341636608,1.57852935347,1.13035606712,1.15211583841,0.976901388382,0.976901388382,0.976901388382,0.976901388382,1.47487465974,1.21953281816,1.40754004822,1.25334423843,1.37556934245,1.2963458423,1.22369446588,1.18880853191,1.06388827553,0.984086725861,1.31633791837,1.1840021422,1.19172238044,1.12390004137,1.29463327509,1.21090466778,1.07894931731,0.901511715315,0.901511715315,0.988118844786,0.988118844786,1.10833303599,1.03535271068,0.970552075606,1.05734295136,0.932553112651,0.950564383714,0.98851107992,0.940560923735,1.06606550041,0.928146936599,0.829814270403,0.815219636193,0.757554824278,0.790861641871,0.790861641871,0.760605742922,0.699524647217,0.655126689941,0.59604523019,0.473485221803,0.612583424926,0.49126371083,0.492241890162,0.492241890162,0.0,0.18669933614,0.512872254632,0.504106728465,0.413239157109,0.405608381878,0.40409431267,0.59058311936,0.624430432145,0.624722187112,1.06073651438,1.01251363384,0.893057040051,
2.45644236472,2.19727583711,2.29881045004,2.18409687516,2.0135080867,1.73182486038,1.61322002771,1.59350664936,1.55815971486,1.563304513,1.563304513,1.4677063911,1.3401216202,1.00253149325,1.00253149325,1.00253149325,1.26690572283,1.42980296544,1.25041328606,1.3841869513,1.35889951986,1.42123283072,1.57121714434,1.10212642147,1.12474304926,0.93718214275,0.93718214275,0.93718214275,0.93718214275,1.47211046403,1.19888937597,1.38961633722,1.23867964735,1.36112641515,1.27975209862,1.20518423523,1.15446398561,1.03774020465,0.950759247512,1.28388619241,1.14848692882,1.17718510671,1.12633050332,1.27542703566,1.1748692277,1.07842414151,0.861233957866,0.861233957866,0.965891381293,0.965891381293,1.07006993217,0.998398453054,0.924102561371,1.04198194314,0.914262370263,0.928092382551,0.973028190954,0.926013350213,1.03833735895,0.877214297031,0.765507370243,0.794834108574,0.745065248274,0.675965325723,0.675965325723,0.723564431997,0.606041987013,0.597987331194,0.538632987652,0.468534949741,0.634883640515,0.406682481166,0.399634102152,0.399634102152,0.18669933614,0.0,0.417787796026,0.415390254444,0.333413112593,0.333538170828,0.300222129816,0.520135102311,0.569959386883,0.593563059542,1.04927924085,1.02597478335,0.928703313658,
2.51453199509,2.21657087554,2.32340300486,2.18937396113,2.03959748651,1.74400164258,1.64815560496,1.63182353622,1.6071040296,1.52922976143,1.52922976143,1.40299012835,1.28618953053,1.04460251918,1.04460251918,1.04460251918,1.27016372595,1.43005770072,1.29470104885,1.39673010416,1.40097258391,1.46294173487,1.61248586387,1.09936231953,1.12218974767,0.943198372651,0.943198372651,0.943198372651,0.943198372651,1.47171451309,1.2209604087,1.41576441112,1.13245562145,1.37915525742,1.29704957801,1.22261472204,1.1653470103,1.05371018347,0.962458401236,1.2910919485,1.15283144269,1.19929313749,1.1393694551,1.28135773281,1.16496740139,1.11058504364,0.856112338939,0.856112338939,0.939407670673,0.939407670673,1.06639841018,1.01446145802,0.922336065374,1.05499781338,0.946490593723,0.939661073838,1.00169057683,0.926552833862,1.03477482759,0.884025108659,0.745616867713,0.775907375611,0.775737592062,0.632030693508,0.632030693508,0.738193278763,0.628542057796,0.622328657944,0.542014983554,0.617510928641,0.667339821996,0.467035808665,0.449189290949,0.449189290949,0.512872254632,0.417787796026,0.0,0.318682468412,0.317745899204,0.306665134424,0.290069106099,0.505477123348,0.564519023013,0.606331456592,0.993752296187,1.0023192383,0.994389593156,
2.49248609013,2.21485591453,2.31994487107,2.18508183935,2.01995982867,1.72436613531,1.62106485145,1.58793559202,1.5851115922,1.45554233336,1.45554233336,1.34824948177,1.23228351676,1.05147323821,1.05147323821,1.05147323821,1.24190276782,1.40528538172,1.26152461032,1.36305288348,1.36243363714,1.42225436789,1.57600721974,1.08168925655,1.10405661331,0.908824381343,0.908824381343,0.908824381343,0.908824381343,1.38982108869,1.18915488103,1.38481072835,1.14611062643,1.35087758837,1.26739364858,1.18780611183,1.15677629672,1.01591445918,0.927446727994,1.255409269,1.13153536134,1.18292223827,1.06682795741,1.2632904313,1.14413733482,1.01259621023,0.831387668027,0.831387668027,0.892341368464,0.892341368464,1.04754598745,0.980492359043,0.890501747758,0.962540343005,0.857255687056,0.861696223633,0.903505201978,0.865485741809,0.948918920686,0.907166050883,0.780658028674,0.688919507817,0.736046941218,0.551365221008,0.551365221008,0.668877123861,0.5505325916,0.550370002685,0.57626189701,0.611246365993,0.640467407616,0.403995427613,0.390423849679,0.390423849679,0.504106728465,0.415390254444,0.318682468412,0.0,0.301970466993,0.248692787893,0.268585314025,0.453660441702,0.482214376931,0.517481124241,0.962606768188,0.925778727877,1.01471712535,
2.49205031028,2.18923498456,2.29713715548,2.18171046323,2.03263387272,1.73709861704,1.59481730706,1.56966542731,1.59231206887,1.5245156048,1.5245156048,1.38560004883,1.25388344213,1.00012774939,1.00012774939,1.00012774939,1.26045039499,1.4255891275,1.28149664784,1.36489413941,1.39555660636,1.46047387079,1.61028493014,1.08170668695,1.10493936147,0.947454636887,0.947454636887,0.947454636887,0.947454636887,1.45981090392,1.22089551003,1.41230473953,1.16246960669,1.37115862865,1.28856916985,1.21397359854,1.11802187708,1.04446919829,0.952770370284,1.28513954446,1.14523337825,1.13650572243,1.09436446029,1.2481985953,1.16360883728,1.09422390361,0.801576008619,0.801576008619,0.8598601938,0.8598601938,1.06668172235,1.02153709092,0.91627385758,1.03890713628,0.907050995561,0.912302958359,0.993897697233,0.893583264916,1.02792462437,0.828830671276,0.716203418186,0.776479354067,0.731847054964,0.659823124617,0.659823124617,0.733017469061,0.574637491687,0.63109994629,0.418044446324,0.418122514493,0.451663574551,0.399413052666,0.388897103846,0.388897103846,0.413239157109,0.333413112593,0.317745899204,0.301970466993,0.0,0.174860644583,0.194924971504,0.448332944561,0.479601498287,0.518971428979,0.93843291815,0.91347698923,0.866341008079,
2.49933866288,2.19944538553,2.30666918146,2.1868933467,2.02415269065,1.72629037545,1.59797470488,1.56869674053,1.57962851069,1.49044034614,1.49044034614,1.39070797298,1.24473482329,1.01062850633,1.01062850633,1.01062850633,1.25426344936,1.41653649215,1.26670304662,1.3531564912,1.38089831176,1.43576251176,1.5880127473,1.09373176338,1.11661540886,0.932183282099,0.932183282099,0.932183282099,0.932183282099,1.43195626725,1.20678467199,1.39842670923,1.14560171323,1.35664720216,1.27323137241,1.20416967648,1.17723973169,1.03274124841,0.945525711823,1.26984157541,1.14711028974,1.16976904234,1.05623752293,1.2641392848,1.16145861422,1.05523539619,0.790681026442,0.790681026442,0.890026720219,0.890026720219,1.05764585,1.0097941238,0.907218186537,1.02235762619,0.917024829004,0.918589738453,0.970340417162,0.878385728649,1.00441784138,0.856235987347,0.745692464679,0.752901561641,0.696302042179,0.646506323144,0.646506323144,0.693310907616,0.547339133319,0.60559868888,0.470291083594,0.509268409201,0.486873160297,0.361067459198,0.356255555712,0.356255555712,0.405608381878,0.333538170828,0.306665134424,0.248692787893,0.174860644583,0.0,0.153159292072,0.488748424942,0.536462968095,0.551241211257,0.936481589954,0.888023255125,0.840894366748,
2.50456085319,2.20351342041,2.31116046347,2.18112628043,2.0224405833,1.7299468816,1.63875557958,1.60543659788,1.57480783006,1.54403932923,1.54403932923,1.41985326833,1.28456923338,1.02463805831,1.02463805831,1.02463805831,1.25249289652,1.40962792304,1.26648879912,1.36170117317,1.37932858199,1.44463418477,1.59579481659,1.09340214452,1.11680236035,0.919963446243,0.919963446243,0.919963446243,0.919963446243,1.47579125712,1.20691341657,1.40342164762,1.19976938656,1.36391128642,1.28056797878,1.20932118591,1.16651468296,1.0322588699,0.941322504031,1.26258399808,1.13886056456,1.17900211217,1.09007679289,1.26954316067,1.14992394341,1.11318541136,0.797531440971,0.797531440971,0.934090282756,0.934090282756,1.0454641941,1.00066170803,0.894396220032,1.04441512981,0.936227869204,0.931246599898,0.986629813412,0.901251488722,1.0122915662,0.84514758581,0.729412059406,0.79182059362,0.715995136703,0.622736813901,0.622736813901,0.715959862906,0.546153841299,0.601806445024,0.465797669889,0.530104280652,0.580222029694,0.342133697151,0.32485107704,0.32485107704,0.40409431267,0.300222129816,0.290069106099,0.268585314025,0.194924971504,0.153159292072,0.0,0.477143641084,0.54982700181,0.584605127757,0.971267487721,0.964165817211,0.907419036146,
2.5019564628,2.23889613315,2.34411084093,2.20438455393,2.05881538537,1.77220790325,1.67705866364,1.65658855996,1.63838669996,1.5905936104,1.5905936104,1.45555384671,1.37633381322,1.07804230659,1.07804230659,1.07804230659,1.29032434582,1.46285510673,1.32445263418,1.34991695787,1.41808889639,1.48982155606,1.63729098079,1.1250974999,1.1468658215,0.989052900403,0.989052900403,0.989052900403,0.989052900403,1.51459917774,1.25228313162,1.44239592725,1.20285179995,1.41258753471,1.33277094926,1.26852606629,1.1399501346,1.08363911509,0.997911903242,1.32375570335,1.18182319626,1.19048135787,1.20904425453,1.30043042734,1.19985078162,1.10617498739,0.889501115626,0.889501115626,0.953980902733,0.953980902733,1.11762395656,1.05065103351,0.973762906714,0.690938568269,0.715702415655,0.845676062615,0.933822187194,0.963542709187,1.02801637049,0.944890543682,0.815947483683,0.840275074054,0.861566267442,0.680951680143,0.680951680143,0.796856910471,0.709852267835,0.666465567921,0.636979204773,0.622343712832,0.742508780051,0.572481371609,0.556159026978,0.556159026978,0.59058311936,0.520135102311,0.505477123348,0.453660441702,0.448332944561,0.488748424942,0.477143641084,0.0,0.508283495784,0.559308059462,1.08007051589,1.06736629585,1.08570993734,
2.46064679433,2.16433234488,2.26432762801,2.20280167693,2.07041096498,1.79023004491,1.55023165039,1.53763353348,1.64834726124,1.56248702662,1.56248702662,1.40286136895,1.41535689741,1.0071601401,1.0071601401,1.0071601401,1.29196088223,1.45999016954,1.3411763648,1.39204385972,1.41595151228,1.48300169213,1.63204091326,1.07921615245,1.09639458756,1.00631104568,1.00631104568,1.00631104568,1.00631104568,1.46964525463,1.23728227891,1.41393873686,1.2141161394,1.41807617608,1.34099522137,1.28599343394,1.03877048655,1.05214731424,0.948124739559,1.32227377783,1.16562669596,1.16796067036,1.23227505417,1.27279003132,1.21331809173,1.02181413551,0.969352559619,0.969352559619,0.840399357863,0.840399357863,1.1315717817,1.06370771138,0.990149708134,0.937959567274,0.772365495004,0.821165180505,0.890115085012,0.82361390486,0.92147737716,0.939760110128,0.835666039853,0.834050583991,0.829452846596,0.760267620781,0.760267620781,0.74647533087,0.732647389436,0.643247928808,0.607438267029,0.631677352604,0.714762694784,0.589278087384,0.58526432332,0.58526432332,0.624430432145,0.569959386883,0.564519023013,0.482214376931,0.479601498287,0.536462968095,0.54982700181,0.508283495784,0.0,0.246428786222,0.979937671739,1.12947447333,1.103950256,
2.46402495627,2.14980225451,2.24815332274,2.21559792595,2.08286313957,1.80210577335,1.54687207994,1.52089136614,1.6559573396,1.53007288265,1.53007288265,1.3892492519,1.39401589747,0.987719733661,0.987719733661,0.987719733661,1.30880057404,1.47058498436,1.35889946102,1.3730564495,1.42386608373,1.49073163192,1.64051184552,1.10426242972,1.11951854022,1.03586347757,1.03586347757,1.03586347757,1.03586347757,1.47473261497,1.26184220151,1.42828978831,1.19490590992,1.42741241825,1.35165971226,1.31189675605,1.07638023482,1.05861310816,0.957433211194,1.32963947836,1.18578305266,1.18288766959,1.25139699736,1.28497751157,1.24321871631,1.0299789499,0.98667329461,0.98667329461,0.898127605559,0.898127605559,1.15195550347,1.09521927034,1.01219984384,0.902307295674,0.760566647915,0.816266622332,0.88042334704,0.76638505979,0.875038537585,0.960935598312,0.868451645318,0.867029254896,0.812347838956,0.810261328659,0.810261328659,0.754115168399,0.745938285664,0.688514018018,0.62549233662,0.674247107332,0.682489836713,0.593140801839,0.598928305214,0.598928305214,0.624722187112,0.593563059542,0.606331456592,0.517481124241,0.518971428979,0.551241211257,0.584605127757,0.559308059462,0.246428786222,0.0,1.04934978223,1.10477286877,1.06884318861,
2.70233962082,2.35572831689,2.4556520314,2.3987050411,2.2550179398,2.02526465846,1.63074020572,1.71099021744,1.88015837346,1.85277498946,1.85277498946,1.63397066399,1.43235815884,1.38355215558,1.38355215558,1.38355215558,1.61380380718,1.73204041349,1.60646033027,1.63116706721,1.74058305696,1.74425012318,1.87223051804,1.42451035061,1.44123984627,1.39595624992,1.39595624992,1.39595624992,1.39595624992,1.60209662436,1.58729064124,1.73234025776,1.5118000871,1.72021558359,1.65532893177,1.56692423373,1.52460284142,1.44445290908,1.36348781187,1.62108201739,1.51294842263,1.47667029046,1.33192803795,1.53833439971,1.54605382591,1.45470503638,1.2698630669,1.2698630669,1.01493371588,1.01493371588,1.45637863714,1.45450341621,1.36093716278,1.40633021373,1.32063633349,1.3285062548,1.40681536535,1.27262751411,1.38605356874,1.26956095462,1.22412272906,1.20660199306,1.12763672359,1.22892493273,1.22892493273,1.20939520983,1.16164669929,1.19700423433,1.0304100965,1.05090913913,0.924626925399,1.06532909358,1.06617446146,1.06617446146,1.06073651438,1.04927924085,0.993752296187,0.962606768188,0.93843291815,0.936481589954,0.971267487721,1.08007051589,0.979937671739,1.04934978223,0.0,1.19784465639,1.26259340983,
2.66528436984,2.38868185063,2.48748581607,2.39802030268,2.23633084508,1.94285454427,1.73196947391,1.72794953153,1.8685839611,1.79599444069,1.79599444069,1.6458938629,0.990576337323,1.3910313383,1.3910313383,1.3910313383,1.5671489618,1.72744671615,1.57625415247,1.63230583805,1.65783719695,1.75350081211,1.88033147765,1.46138764245,1.47827052266,1.38439298939,1.38439298939,1.38439298939,1.38439298939,1.53239275026,1.54227073972,1.68220743431,1.48998700194,1.61968948066,1.55125675859,1.4654692808,1.54755359007,1.42489319801,1.37194492745,1.60506173898,1.51148586637,1.43927627594,1.33506064545,1.53544754035,1.51980650781,1.34729176382,1.108989133,1.108989133,1.19570579681,1.19570579681,1.44252905842,1.40963512942,1.3420509752,1.37436315365,1.33080277592,1.30516877173,1.35732691035,1.26488487484,1.39096308112,1.27862918833,1.21824173142,1.09040149274,1.1363477883,1.102546413,1.102546413,1.1841298686,1.1495406621,1.15081216244,1.03141754892,0.949133438937,0.814972406327,1.07727135507,1.07899304967,1.07899304967,1.01251363384,1.02597478335,1.0023192383,0.925778727877,0.91347698923,0.888023255125,0.964165817211,1.06736629585,1.12947447333,1.10477286877,1.19784465639,0.0,1.03714493143,
2.65557799245,2.34677408388,2.44731825315,2.38606778016,2.2377550344,1.93641748979,1.75712649132,1.75271452514,1.8254944177,1.80552969345,1.80552969345,1.72726968063,1.48525398388,1.28271663763,1.28271663763,1.28271663763,1.58053636371,1.714958854,1.57980798363,1.57862957161,1.70388003881,1.75250569893,1.87933165743,1.44793558093,1.46514109262,1.37002152469,1.37002152469,1.37002152469,1.37002152469,1.72915113211,1.54259953494,1.68414699377,1.45003601797,1.61421126932,1.54529431774,1.49759955775,1.5503068883,1.41350009087,1.35500471896,1.59409094858,1.50692363423,1.49307082308,1.33856311038,1.56285439469,1.51103060946,1.37246504759,1.24321229286,1.24321229286,1.26645137911,1.26645137911,1.43324737826,1.41151959152,1.33014922713,1.39322652853,1.33143400482,1.31834552163,1.36175480507,1.23370125368,1.3856992823,1.16971241957,1.17250999772,1.17333309032,1.07468297305,1.27952845761,1.27952845761,1.18690928063,1.10671664871,1.15486650743,0.870952912728,0.879293052986,0.723879161997,1.00723196671,1.01523214938,1.01523214938,0.893057040051,0.928703313658,0.994389593156,1.01471712535,0.866341008079,0.840894366748,0.907419036146,1.08570993734,1.103950256,1.06884318861,1.26259340983,1.03714493143,0.0,
